timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,server_read_bytes,server_write_bytes,system_cpu_total_percent,system_cpu_max_core_percent,system_cpu_freq_mhz,system_load_1m,system_context_switches,system_mem_used_bytes,system_mem_available_bytes,system_swap_used_bytes,system_disk_read_bytes,system_disk_write_bytes,system_net_recv_bytes,system_net_sent_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-07-15T07:50:20.759089+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1103.3220071792603,3,123625775104,193622654976,1385.63,105.5585035307979,0,7340032,7.946666666666667,100.0,2449.9980000000005,1.046875,7773261,129803567104,102401724416,0,482600448,59525859328,22579617600,403047766,,,
2026-07-15T07:50:21.772150+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1104.3353810310364,3,123626020864,193622654976,1386.71,106.57468594705001,0,7340032,4.323333333333333,100.0,2449.9980000000005,1.046875,7775880,129809072128,102396219392,0,482600448,59525859328,22580157557,403894821,,,
2026-07-15T07:50:22.785076+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1105.348462820053,3,123626020864,193622654976,1387.77,104.63123624290589,0,7340032,4.053333333333333,100.0,2449.9980000000005,1.04296875,7778261,129817993216,102387298304,0,482600448,59525879808,22580387787,404119892,,,
2026-07-15T07:50:23.797686+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1106.3613538742065,3,123626266624,193622654976,1388.8400000000001,105.63821208732583,0,7340032,3.6333333333333333,100.0,2449.9980000000005,1.04296875,7780356,129816276992,102389014528,0,482600448,59525879808,22580598798,404330897,,,
2026-07-15T07:50:24.810717+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1107.3739805221558,3,123626512384,193623703552,1389.91,105.66579520368249,0,7340032,3.6666666666666665,100.0,2449.9980000000005,1.04296875,7782633,129816276992,102389014528,0,482600448,59525879808,22580814020,404545391,,,
2026-07-15T07:50:25.823508+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1108.3869841098785,3,123626758144,193623703552,1390.97,104.63931350754784,0,7372800,3.6933333333333334,100.0,2449.9980000000005,1.04296875,7784873,129814773760,102390517760,0,482600448,59525912576,22581028259,404759114,,,
2026-07-15T07:50:26.836781+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1109.3998081684113,3,123626758144,193623703552,1392.05,106.63253809003417,0,7372800,3.7,100.0,2449.9980000000005,1.04296875,7787022,129815031808,102390259712,0,482600448,59525912576,22581235859,404966476,,,
2026-07-15T07:50:27.849797+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1110.4130704402924,3,123627003904,193623703552,1393.1,103.62568795250297,0,7372800,3.5966666666666667,100.0,2449.9980000000005,1.0390625,7789110,129812672512,102392619008,0,482600448,59525912576,22581447042,405177791,,,
2026-07-15T07:50:28.863445+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1111.4261491298676,3,123627249664,193623703552,1394.18,106.60573666326164,0,7372800,3.6633333333333336,100.0,2449.9980000000005,1.0390625,7791274,129812094976,102393196544,0,482600448,59525912576,22581658143,405389080,,,
2026-07-15T07:50:29.876535+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1112.4397382736206,3,123627495424,193623703552,1395.25,105.56545584515736,0,7372800,3.6300000000000003,100.0,2449.9980000000005,1.0390625,7793406,129812094976,102393196544,0,482600448,59525912576,22581870229,405601060,,,
2026-07-15T07:50:30.889699+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1113.4528663158417,3,123627741184,193624752128,1396.3,103.63941735321542,0,7405568,3.6333333333333333,100.0,2449.9980000000005,1.0390625,7795516,129812094976,102393196544,0,482600448,59525945344,22582083068,405813471,,,
2026-07-15T07:50:31.902984+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1114.465968132019,3,123627741184,193624752128,1397.3799999999999,106.60330311863214,0,7405568,3.6666666666666665,100.0,2449.9980000000005,1.0390625,7797595,129812094976,102393196544,0,482600448,59525945344,22582289107,406019406,,,
2026-07-15T07:50:32.917074+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1115.479285478592,3,123627986944,193624752128,1398.4399999999998,104.60691347927222,0,7405568,3.5966666666666667,100.0,2449.9980000000005,1.03564453125,7799768,129810030592,102395260928,0,482600448,59525945344,22582500497,406231026,,,
2026-07-15T07:50:33.930396+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1116.4933805465698,3,123628724224,193625354240,1399.5,104.52668921009561,0,7405568,3.6300000000000003,100.0,2449.9980000000005,1.03564453125,7801789,129810030592,102395260928,0,482600448,59525945344,22582664785,406395356,,,
2026-07-15T07:50:34.943434+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1117.506676197052,3,123628724224,193625354240,1400.5300000000002,101.64851684797755,0,7405568,3.433333333333333,100.0,2449.9980000000005,1.03564453125,7803661,129808224256,102397067264,0,482600448,59525945344,22582695174,406425759,,,
2026-07-15T07:50:35.956158+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1118.5197253227234,3,123628724224,193625354240,1401.5600000000002,101.67325294490057,0,7409664,3.433333333333333,100.0,2449.9980000000005,1.03564453125,7805474,129808224256,102397067264,0,482600448,59525978112,22582724673,406455244,,,
2026-07-15T07:50:36.969106+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1119.5324852466583,3,123628724224,193625354240,1402.5800000000002,100.71488571910656,0,7409664,3.4,100.0,2449.9980000000005,1.03564453125,7807320,129806643200,102398648320,0,482600448,59525978112,22582754116,406484729,,,
2026-07-15T07:50:37.981682+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1120.5453922748566,3,123628969984,193625354240,1403.6100000000001,101.68751635894318,0,7438336,3.433333333333333,100.0,2449.9980000000005,1.03271484375,7809208,129806643200,102398648320,0,482600448,59525978112,22582789798,406520537,,,
2026-07-15T07:50:38.994892+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1121.558022260666,3,123628969984,193625354240,1404.65,102.70286428154331,0,7438336,3.566666666666667,100.0,2449.9980000000005,1.03271484375,7811050,129806643200,102398648320,0,482600448,59525978112,22582820221,406550830,,,
2026-07-15T07:50:40.007704+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1122.5711631774902,3,123628969984,193625354240,1405.7,103.6381003435482,0,7442432,3.533333333333333,100.0,2449.9980000000005,1.03271484375,7813075,129805520896,102399770624,0,482600448,59525978112,22583020712,406751505,,,
2026-07-15T07:50:41.020345+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1123.583971977234,3,123629215744,193625354240,1406.78,106.63414459602656,0,7471104,3.7633333333333336,100.0,2449.9980000000005,1.03271484375,7815159,129805520896,102399770624,0,482600448,59526014976,22583231673,406962508,,,
2026-07-15T07:50:42.033393+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1124.596628189087,3,123629215744,193626402816,1407.84,104.67520838689028,0,7475200,3.89,100.0,2449.9980000000005,1.03271484375,7817407,129805520896,102399770624,0,482600448,59526014976,22583488870,407204911,,,
2026-07-15T07:50:43.046328+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1125.6097362041473,3,123629461504,193626402816,1408.9099999999999,105.61558926528859,0,7475200,3.6933333333333334,100.0,2449.9980000000005,1.02978515625,7819592,129805778944,102399512576,0,482600448,59526014976,22583701168,407417335,,,
2026-07-15T07:50:44.059316+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1126.622606754303,3,123629707264,193626402816,1409.98,105.6403505695516,0,7475200,3.8266666666666667,100.0,2449.9980000000005,1.02978515625,7821828,129801142272,102404149248,0,482600448,59526014976,22583924145,407635306,,,
2026-07-15T07:50:45.072259+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1127.6355895996094,3,123629953024,193626402816,1411.06,106.61582325940181,0,7475200,3.7933333333333334,100.0,2449.9980000000005,1.02978515625,7824269,129801371648,102403919872,0,482600448,59526014976,22584144714,407854505,,,
2026-07-15T07:50:46.085214+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1128.6485772132874,3,123629953024,193626402816,1412.11,103.65378468820468,0,7503872,3.6,100.0,2449.9980000000005,1.02978515625,7826570,129803177984,102402113536,0,482600448,59526047744,22584362846,408071575,,,
2026-07-15T07:50:47.097879+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1129.6615326404572,3,123630198784,193627451392,1413.1799999999998,105.63149881031974,0,7507968,3.76,100.0,2449.9980000000005,1.02978515625,7828821,129809371136,102395920384,0,482600448,59526047744,22584580278,408288003,,,
2026-07-15T07:50:48.115050+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1130.6741735935211,3,123630444544,193627451392,1414.2499999999998,105.66430251141031,0,7507968,3.7199999999999998,100.0,2449.9980000000005,1.02734375,7831427,129809371136,102395920384,0,482600448,59526125568,22584839014,408533493,,,
2026-07-15T07:50:49.128611+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1131.6914145946503,3,123630690304,193627451392,1415.3199999999997,105.18647978327877,0,7512064,3.6333333333333333,100.0,2449.9980000000005,1.02734375,7834086,129801932800,102403358720,0,482600448,59526125568,22585368392,408935845,,,
2026-07-15T07:50:50.141841+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1132.7048845291138,3,123630690304,193627451392,1416.39,105.57787297033289,0,7512064,5.14,100.0,2449.9980000000005,1.02734375,7836868,129799757824,102405533696,0,482600448,59526125568,22586473434,409606743,,,
2026-07-15T07:50:51.155228+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1133.7181494235992,3,123630936064,193627451392,1417.47,106.58614601943168,0,7512064,4.056666666666667,100.0,2449.9980000000005,1.02734375,7839239,129799757824,102405533696,0,482600448,59526125568,22586719699,409838382,,,
2026-07-15T07:50:52.169270+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1134.7315182685852,3,123631181824,193627451392,1418.54,105.58840498148125,0,7544832,5.91,100.0,2449.9980000000005,1.02490234375,7844275,129982615552,102222675968,0,482600448,59526166528,22587014632,410104054,,,
2026-07-15T07:50:53.183135+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1135.745544910431,3,123631427584,193628499968,1419.59,103.54757524800075,0,7544832,7.23,100.0,2449.9980000000005,1.02490234375,7850800,130095624192,102109667328,0,482600448,59526166528,22587228362,410338678,,,
2026-07-15T07:50:54.195926+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1136.7594277858734,3,123631427584,193628499968,1420.6699999999998,106.52117972981503,0,7544832,3.8333333333333335,100.0,2449.9980000000005,1.02490234375,7853575,130101030912,102104260608,0,482600448,59526326272,22587467538,411531691,,,
2026-07-15T07:50:55.208630+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1137.7721965312958,3,123631673344,193628499968,1421.7300000000002,104.66357742490756,0,7544832,3.6966666666666668,100.0,2449.9980000000005,1.02490234375,7855696,130104901632,102100389888,0,482600448,59526326272,22587776297,411767658,,,
2026-07-15T07:50:56.221602+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1138.784908771515,3,123631919104,193628499968,1422.8,105.65686455692465,0,7544832,3.6300000000000003,100.0,2449.9980000000005,1.02490234375,7857919,130104889344,102100402176,0,482600448,59526326272,22588001247,411980951,,,
2026-07-15T07:50:57.234509+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1139.7978887557983,3,123632410624,193628876800,1423.85,103.6545653705778,0,7577600,3.533333333333333,100.0,2449.9980000000005,1.0224609375,7860346,130104131584,102101159936,0,482600448,59526375424,22588162588,412098359,,,
2026-07-15T07:50:58.247080+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1140.8107974529266,3,123632410624,193628876800,1424.8700000000001,100.70009299870935,0,7577600,3.466666666666667,100.0,2449.9980000000005,1.0224609375,7862260,130100641792,102104649728,0,482600448,59526375424,22588192770,412128625,,,
2026-07-15T07:50:59.259884+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1141.8233730793,3,123632410624,193628876800,1425.91,102.70837781518577,0,7577600,3.496666666666667,100.0,2449.9980000000005,1.0224609375,7864120,130099040256,102106251264,0,482600448,59526375424,22588228327,412164092,,,
2026-07-15T07:51:00.272896+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1142.8361625671387,3,123632410624,193628876800,1426.93,100.71194579404883,0,7581696,3.433333333333333,100.0,2449.9980000000005,1.0224609375,7866077,130093113344,102112178176,0,482600448,59526391808,22588267980,412203869,,,
2026-07-15T07:51:01.285683+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1143.849187374115,3,123632656384,193628876800,1428.0,105.62426434488587,0,7581696,3.6633333333333336,100.0,2449.9980000000005,1.0224609375,7868149,130092773376,102112518144,0,482600448,59526391808,22588479442,412415325,,,
2026-07-15T07:51:02.298665+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1144.8619856834412,3,123632656384,193629925376,1429.07,105.64788567941247,0,7614464,3.6666666666666665,100.0,2449.9980000000005,1.0205078125,7870256,130085138432,102120153088,0,482600448,59526428672,22588690436,412626361,,,
2026-07-15T07:51:03.311340+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1145.8749499320984,3,123632902144,193629925376,1430.13,104.64337723718249,0,7614464,3.566666666666667,100.0,2449.9980000000005,1.0205078125,7872366,130084646912,102120644608,0,482600448,59526428672,22588896899,412832900,,,
2026-07-15T07:51:04.324861+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1146.8876295089722,3,123633147904,193629925376,1431.19,104.67279327112017,0,7614464,3.893333333333333,100.0,2449.9980000000005,1.0205078125,7875189,130099838976,102105452544,0,482600448,59526428672,22589186338,413052131,,,
2026-07-15T07:51:05.338052+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1147.9011516571045,3,123633393664,193629925376,1432.2700000000002,106.55909217083544,0,7614464,3.933333333333333,100.0,2449.9980000000005,1.0205078125,7878965,130099650560,102105640960,0,482600448,59526539264,22589419890,413292731,,,
2026-07-15T07:51:06.351617+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1148.9143359661102,3,123633393664,193629925376,1433.3300000000002,104.62064903473974,0,7614464,4.553333333333333,100.0,2449.9980000000005,1.0205078125,7882460,130147397632,102057893888,0,482600448,59526633472,22589663243,413575578,,,
2026-07-15T07:51:07.364950+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1149.9279000759125,3,123633639424,193629925376,1434.39,104.58144578607458,0,7647232,3.96,100.0,2449.9980000000005,1.0185546875,7885006,130144731136,102060560384,0,482600448,59526678528,22589903151,415710484,,,
2026-07-15T07:51:08.380402+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1150.9412698745728,3,123633885184,193630973952,1435.47,106.5751122075808,0,7647232,6.636666666666667,100.0,2449.9980000000005,1.0185546875,7891677,130245365760,101959925760,0,482600448,59526678528,22590111815,415954963,,,
2026-07-15T07:51:09.393324+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1151.9566869735718,3,123633885184,193630973952,1436.5,101.43614885108049,0,7647232,3.5,100.0,2449.9980000000005,1.0185546875,7893630,130232283136,101973008384,0,482600448,59526678528,22590246735,416178532,,,
2026-07-15T07:51:10.406120+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1152.9696025848389,3,123633885184,193630973952,1437.54,102.67390377160768,0,7647232,3.566666666666667,100.0,2449.9980000000005,1.0185546875,7895635,130232172544,101973118976,0,482600448,59526723584,22590381244,416313546,,,
2026-07-15T07:51:11.419084+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1153.9823985099792,3,123634130944,193630973952,1438.6100000000001,105.64813438125296,0,7647232,3.5966666666666667,100.0,2449.9980000000005,1.0185546875,7897707,130224230400,101981061120,0,482600448,59526723584,22590579239,416511583,,,
2026-07-15T07:51:12.432235+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1154.9953763484955,3,123634376704,193630973952,1439.67,104.64197336760951,0,7680000,3.8266666666666667,100.0,2449.9980000000005,1.0166015625,7900035,130225446912,101979844608,0,482600448,59526756352,22590782048,416714434,,,
2026-07-15T07:51:13.445347+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1156.0085468292236,3,123634376704,193630973952,1440.73,104.6220769517624,0,7680000,3.83,100.0,2449.9980000000005,1.0166015625,7902532,130218082304,101987209216,0,482600448,59526756352,22591025166,416941282,,,
2026-07-15T07:51:14.458275+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1157.0216779708862,3,123634622464,193630973952,1441.81,106.6002174434787,0,7680000,3.7633333333333336,100.0,2449.9980000000005,1.0166015625,7905183,130215567360,101989724160,0,482600448,59526756352,22591306849,417158483,,,
2026-07-15T07:51:15.471271+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1158.0345504283905,3,123634868224,193632022528,1442.87,104.65286050050129,0,7680000,3.9633333333333334,100.0,2449.9980000000005,1.0166015625,7907693,130201530368,102003761152,0,482600448,59526838272,22591604571,417374918,,,
2026-07-15T07:51:16.483826+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1159.0475516319275,3,123635113984,193632022528,1443.9299999999998,104.63955978520633,0,7680000,3.73,100.0,2449.9980000000005,1.0166015625,7910151,130201374720,102003916800,0,482600448,59526838272,22591891570,417603000,,,
2026-07-15T07:51:17.496589+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1160.0601620674133,3,123635113984,193632022528,1445.0,105.6674869725976,0,7712768,3.7933333333333334,100.0,2449.9980000000005,1.01513671875,7912860,130190454784,102014836736,0,482600448,59526875136,22592204329,417812882,,,
2026-07-15T07:51:18.509592+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1161.0728936195374,3,123635359744,193632022528,1446.07,105.65484977295341,0,7712768,3.8266666666666667,100.0,2449.9980000000005,1.01513671875,7915242,130188234752,102017056768,0,482600448,59526875136,22592476355,418019072,,,
2026-07-15T07:51:19.533896+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1162.0891363620758,3,123635605504,193632022528,1447.1399999999999,105.28980480856424,0,7712768,7.296666666666667,100.0,2449.9980000000005,1.01513671875,7919163,130189946880,102015344640,0,482600448,59526875136,22592768473,418254360,,,
2026-07-15T07:51:20.547422+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1163.1102044582367,3,123635605504,193632022528,1448.21,104.79222727879306,0,7716864,12.473333333333333,100.0,2449.9980000000005,1.01513671875,7922092,130191593472,102013698048,0,482600448,59527084032,22592986695,418472028,,,
2026-07-15T07:51:21.560831+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1164.123701095581,3,123635851264,193633071104,1449.27,104.58840818430703,0,7716864,5.156666666666666,100.0,2449.9980000000005,1.01513671875,7928351,130253410304,101951881216,0,482600448,59527202816,22593193572,418852358,,,
2026-07-15T07:51:22.573920+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1165.13716506958,3,123636097024,193633071104,1450.3400000000001,105.578493903247,0,7749632,3.6333333333333333,100.0,2449.9980000000005,1.013671875,7930586,130248028160,101957263360,0,482600448,59527256064,22593489291,419052013,,,
2026-07-15T07:51:23.587198+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1166.1501986980438,3,123636342784,193633071104,1451.4,104.63621050837418,0,7749632,4.026666666666666,100.0,2449.9980000000005,1.013671875,7932919,130243592192,101961699328,0,482600448,59527256064,22593707653,419348625,,,
2026-07-15T07:51:24.600218+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1167.1635043621063,3,123636342784,193633071104,1452.46,104.60811950366887,0,7749632,3.5633333333333335,100.0,2449.9980000000005,1.013671875,7935233,130235564032,101969727488,0,482600448,59527256064,22593909014,419555530,,,
2026-07-15T07:51:25.613741+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1168.176507949829,3,123636588544,193633071104,1453.52,104.63931350754784,0,7749632,3.76,100.0,2449.9980000000005,1.013671875,7937618,130230054912,101975236608,0,482600448,59527256064,22594107657,419754257,,,
2026-07-15T07:51:26.626708+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1169.1900503635406,3,123636834304,193633071104,1454.6,106.55696154293284,0,7749632,3.6,100.0,2449.9980000000005,1.013671875,7939784,130222501888,101982789632,0,482600448,59527272448,22594305597,419952239,,,
2026-07-15T07:51:27.639684+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1170.202998638153,3,123636834304,193634119680,1455.6599999999999,104.6450274477758,0,7782400,3.6666666666666665,100.0,2449.9980000000005,1.01220703125,7941833,130219528192,101985763328,0,482600448,59527305216,22594503523,420150207,,,
2026-07-15T07:51:28.652700+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1171.2159931659698,3,123637325824,193634328576,1456.72,104.64024936883989,0,7782400,3.533333333333333,100.0,2449.9980000000005,1.01220703125,7943931,130211762176,101993529344,0,482600448,59527305216,22594701650,420348466,,,
2026-07-15T07:51:29.665835+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1172.2290320396423,3,123637571584,193634328576,1457.78,104.6356687337393,0,7782400,3.566666666666667,100.0,2449.9980000000005,1.01220703125,7945899,130209177600,101996113920,0,482600448,59527305216,22594900357,420547081,,,
2026-07-15T07:51:30.678795+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1173.2421667575836,3,123637571584,193634328576,1458.85,105.61280558761266,0,7782400,3.6333333333333333,100.0,2449.9980000000005,1.01220703125,7947966,130202169344,102003122176,0,482600448,59527305216,22595099055,420745863,,,
2026-07-15T07:51:31.691824+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1174.2550899982452,3,123637817344,193634328576,1459.8999999999999,103.66037206472977,0,7782400,3.6,100.0,2449.9980000000005,1.01220703125,7949958,130199683072,102005608448,0,482600448,59527305216,22595292251,420939101,,,
2026-07-15T07:51:32.704570+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1175.2681410312653,3,123638063104,193634328576,1460.9799999999998,106.60864702741829,0,7811072,3.7,100.0,2449.9980000000005,1.0107421875,7952230,130191896576,102013394944,0,482600448,59527337984,22595521566,421142806,,,
2026-07-15T07:51:33.718144+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1176.2819521427155,3,123638063104,193635377152,1462.0299999999997,103.56958886532553,0,7815168,5.016666666666667,100.0,2449.9980000000005,1.0107421875,7955520,130188824576,102016466944,0,482600448,59527337984,22595807897,421357805,,,
2026-07-15T07:51:34.730949+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1177.2944271564484,3,123638800384,193635975168,1463.0599999999997,101.73090555612325,0,7815168,5.79,100.0,2449.9980000000005,1.0107421875,7958843,130181861376,102023430144,0,482600448,59527337984,22595960778,421411237,,,
2026-07-15T07:51:35.744024+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1178.3072311878204,3,123638800384,193635975168,1464.0799999999997,100.7104996035771,0,7815168,6.833333333333333,100.0,2449.9980000000005,1.0107421875,7961212,130174283776,102031007744,0,482600448,59527337984,22596013217,421442440,,,
2026-07-15T07:51:36.756937+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1179.3203258514404,3,123638800384,193635975168,1465.1100000000001,101.66868279811347,0,7815168,5.6,100.0,2449.9980000000005,1.0107421875,7965270,130170548224,102034743296,0,482600448,59527469056,22596125259,421495800,,,
2026-07-15T07:51:37.770134+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1180.3332262039185,3,123638800384,193635975168,1466.1399999999999,101.68818655062013,0,7847936,6.153333333333333,100.0,2449.9980000000005,1.09033203125,7969374,130166480896,102038810624,0,482600448,59527505920,22596184060,421567505,,,
2026-07-15T07:51:38.782942+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1181.3464047908783,3,123638800384,193635975168,1467.16,100.6732685755666,0,7847936,6.67,100.0,2449.9980000000005,1.09033203125,7971659,130159726592,102045564928,0,482600448,59527505920,22596215565,421674231,,,
2026-07-15T07:51:39.796005+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1182.35923910141,3,123639046144,193635975168,1468.19,101.69481713739995,0,7852032,6.8,100.0,2449.9980000000005,1.09033203125,7973892,130156814336,102048477184,0,482600448,59527505920,22596278989,421737713,,,
2026-07-15T07:51:40.809115+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1183.3723216056824,3,123639046144,193635975168,1469.25,104.63116237124024,0,7852032,5.846666666666667,100.0,2449.9980000000005,1.09033203125,7978221,130152927232,102052364288,0,482600448,59527505920,22596505825,421962167,,,
2026-07-15T07:51:41.822206+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1184.3853886127472,3,123639046144,193635975168,1470.32,105.61986448458826,0,7852032,6.239999999999999,100.0,2449.9980000000005,1.09033203125,7982375,130154475520,102050816000,0,482600448,59527538688,22596736570,422190272,,,
2026-07-15T07:51:42.835108+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1185.3985147476196,3,123639291904,193635975168,1471.3700000000001,103.63961246862793,0,7852032,3.8633333333333337,100.0,2449.9980000000005,1.16357421875,7984705,130158432256,102046859264,0,482600448,59527538688,22596954660,422422969,,,
2026-07-15T07:51:43.848073+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1186.4114046096802,3,123639537664,193635975168,1472.44,105.63833641529483,0,7884800,3.6966666666666668,100.0,2449.9980000000005,1.16357421875,7986731,130155032576,102050258944,0,482600448,59527583744,22597181824,422662825,,,
2026-07-15T07:51:44.860640+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1187.424364566803,3,123639783424,193635975168,1473.5,104.6438205722124,0,7884800,3.6,100.0,2449.9980000000005,1.16357421875,7988763,130154041344,102051250176,0,482600448,59527583744,22597381624,422941272,,,
2026-07-15T07:51:45.873419+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1188.4369418621063,3,123639783424,193637023744,1474.5700000000002,105.67094531579602,0,7884800,3.6633333333333336,100.0,2449.9980000000005,1.16357421875,7990903,130150875136,102054416384,0,482600448,59527759872,22597585134,423144866,,,
2026-07-15T07:51:46.886367+00:00,qwen7b_gpu_a100_offload_chatbot_sharegpt,gpu_a100,1189.4497203826904,3,123640029184,193637023744,1475.63,104.66256723025728,0,7884800,3.6599999999999997,100.0,2449.9980000000005,1.16357421875,7992952,130149376000,102055915520,0,482600448,59527759872,22597783194,423342968,,,
